STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
13|135|144|135144 - LAWRENCEVILLE M|135144 - LAWRENCEVILLE M Voting District
13|135|145|135145 - BAYCREEK G|135145 - BAYCREEK G Voting District
13|135|146|135146 - BAYCREEK H|135146 - BAYCREEK H Voting District
13|135|147|135147 - BAYCREEK I|135147 - BAYCREEK I Voting District
13|135|148|135148 - BERKSHIRE Q|135148 - BERKSHIRE Q Voting District
13|135|149|135149 - GOODWINS I|135149 - GOODWINS I Voting District
13|135|150|135150 - DULUTH K|135150 - DULUTH K Voting District
13|135|151|135151 - HARBINS C|135151 - HARBINS C Voting District
13|135|152|135152 - ROCKYCREEK C|135152 - ROCKYCREEK C Voting District
13|135|153|135153 - LAWRENCEVILLE N|135153 - LAWRENCEVILLE N Voting District
13|135|154|135154 - PUCKETTS D|135154 - PUCKETTS D Voting District
13|135|155|135155 - SUWANEE G|135155 - SUWANEE G Voting District
13|135|156|135156 - BAYCREEK J|135156 - BAYCREEK J Voting District
13|135|157|135157 - DUNCANS C|135157 - DUNCANS C Voting District
13|135|158|135158 - HOG MOUNTAIN D|135158 - HOG MOUNTAIN D Voting District
13|135|159|135159 - DUNCANS D|135159 - DUNCANS D Voting District
13|135|160|135160 - PUCKETTS E|135160 - PUCKETTS E Voting District
13|135|161|135161 - BAYCREEK K|135161 - BAYCREEK K Voting District
13|135|162|135162 - SUWANEE H|135162 - SUWANEE H Voting District
13|135|163|135163 - GOODWINS J|135163 - GOODWINS J Voting District
13|137|01|13701 - CLARKESVILLE|13701 - CLARKESVILLE Voting District
13|137|02|13702 - CORNELIA|13702 - CORNELIA Voting District
13|137|03|13703 - DEMOREST|13703 - DEMOREST Voting District
13|137|04|13704 - CENTER HILL|13704 - CENTER HILL Voting District
13|137|05|13705 - MUD CREEK|13705 - MUD CREEK Voting District
13|137|06|13706 - GLADE CREEK|13706 - GLADE CREEK Voting District
13|137|07|13707 - DEEP CREEK|13707 - DEEP CREEK Voting District
13|137|08|13708 - FORK|13708 - FORK Voting District
13|137|09|13709 - BALDWIN|13709 - BALDWIN Voting District
13|137|10|13710 - VIEW|13710 - VIEW Voting District
13|137|11|13711 - FALLING WATER|13711 - FALLING WATER Voting District
13|137|12|13712 - BATESVILLE|13712 - BATESVILLE Voting District
13|137|13|13713 - FAIR PLAY|13713 - FAIR PLAY Voting District
13|137|14|13714 - COOL SPRINGS|13714 - COOL SPRINGS Voting District
13|139|001|139001 - WILSON I|139001 - WILSON I Voting District
13|139|002|139002 - WILSON II|139002 - WILSON II Voting District
13|139|003|139003 - CHICOPEE|139003 - CHICOPEE Voting District
13|139|004|139004 - OAKWOOD I|139004 - OAKWOOD I Voting District
13|139|005|139005 - OAKWOOD II|139005 - OAKWOOD II Voting District
13|139|006|139006 - OAKWOOD III|139006 - OAKWOOD III Voting District
13|139|007|139007 - FLOWERY BRANCH|139007 - FLOWERY BRANCH Voting District
13|139|008|139008 - FLOWERY BRANCH|139008 - FLOWERY BRANCH Voting District
13|139|009|139009 - ROBERTS|139009 - ROBERTS Voting District
13|139|010|139010 - MORGAN I|139010 - MORGAN I Voting District
13|139|011|139011 - MORGAN II|139011 - MORGAN II Voting District
13|139|012|139012 - MORGAN III|139012 - MORGAN III Voting District
13|139|013|139013 - CANDLER|139013 - CANDLER Voting District
13|139|014|139014 - AGRICULTURE CENTER|139014 - AGRICULTURE CENTER Voting District
13|139|015|139015 - TADMORE|139015 - TADMORE Voting District
13|139|016|139016 - GLADE|139016 - GLADE Voting District
13|139|017|139017 - LULA|139017 - LULA Voting District
13|139|018|139018 - CLERMONT|139018 - CLERMONT Voting District
13|139|019|139019 - QUILLIANS|139019 - QUILLIANS Voting District
13|139|020|139020 - BARK CAMP|139020 - BARK CAMP Voting District
13|139|021|139021 - MURRAYVILLE|139021 - MURRAYVILLE Voting District
13|139|022|139022 - CHESTATEE|139022 - CHESTATEE Voting District
13|139|023|139023 - FORK|139023 - FORK Voting District
13|139|024|139024 - WHELCHEL|139024 - WHELCHEL Voting District
13|139|025|139025 - WEST WHELCHEL|139025 - WEST WHELCHEL Voting District
13|139|026|139026 - GAINESVILLE I|139026 - GAINESVILLE I Voting District
13|139|027|139027 - GAINESVILLE II|139027 - GAINESVILLE II Voting District
13|139|028|139028 - GAINESVILLE III|139028 - GAINESVILLE III Voting District
13|139|029|139029 - GAINESVILLE IV|139029 - GAINESVILLE IV Voting District
13|139|030|139030 - GAINESVILLE V|139030 - GAINESVILLE V Voting District
13|139|031|139031 - RIVERBEND|139031 - RIVERBEND Voting District
13|139|032|139032 - GAINESVILLE MILL|139032 - GAINESVILLE MILL Voting District
13|139|033|139033 - NEW HOLLAND|139033 - NEW HOLLAND Voting District
13|139|034|139034 - GILLSVILLE|139034 - GILLSVILLE Voting District
13|139|035|139035 - BIG HICKORY|139035 - BIG HICKORY Voting District
13|139|036|139036 - FRIENDSHIP I|139036 - FRIENDSHIP I Voting District
13|139|037|139037 - FRIENDSHIP II|139037 - FRIENDSHIP II Voting District
13|139|038|139038 - FRIENDSHIP III|139038 - FRIENDSHIP III Voting District
13|139|039|139039 - WHELCHEL II|139039 - WHELCHEL II Voting District
13|141|004|141004 - SPARTA|141004 - SPARTA Voting District
13|141|1A|1411A - DEVEREUX 1A|1411A - DEVEREUX 1A Voting District
13|141|1B|1411B - DEVEREUX 1B|1411B - DEVEREUX 1B Voting District
13|141|2A|1412A - LINTON A|1412A - LINTON A Voting District
13|141|2B|1412B - LINTON B|1412B - LINTON B Voting District
13|141|3A|1413A - MAYFIELD 3A|1413A - MAYFIELD 3A Voting District
13|141|3B|1413B - MAYFIELD 3B|1413B - MAYFIELD 3B Voting District
13|143|02|14302 - BREMEN|14302 - BREMEN Voting District
13|143|03|14303 - BUCHANAN|14303 - BUCHANAN Voting District
13|143|04|14304 - BUNCOMBE|14304 - BUNCOMBE Voting District
13|143|05|14305 - CORINTH|14305 - CORINTH Voting District
13|143|06|14306 - TWENTIETH|14306 - TWENTIETH Voting District
13|143|07|14307 - FELTON|14307 - FELTON Voting District
13|143|08|14308 - LITTLE CREEK|14308 - LITTLE CREEK Voting District
13|143|09|14309 - MT VIEW|14309 - MT VIEW Voting District
13|143|10|14310 - SEVENTH|14310 - SEVENTH Voting District
13|143|11|14311 - BEREA-STEADMAN|14311 - BEREA-STEADMAN Voting District
13|143|12|14312 - TALLAPOOSA|14312 - TALLAPOOSA Voting District
13|143|13|14313 - WACO|14313 - WACO Voting District
13|145|CA|145CA - CATAULA|145CA - CATAULA Voting District
13|145|EL|145EL - ELLERSLIE|145EL - ELLERSLIE Voting District
13|145|GM|145GM - GOODMAN|145GM - GOODMAN Voting District
13|145|HA|145HA - HAMILTON|145HA - HAMILTON Voting District
13|145|L9|145L9 - LOWER 19TH|145L9 - LOWER 19TH Voting District
13|145|MG|145MG - MULBERRY GROVE|145MG - MULBERRY GROVE Voting District
13|145|PV|145PV - PINE MOUNTAIN|145PV - PINE MOUNTAIN Voting District
13|145|SK|145SK - SKINNER|145SK - SKINNER Voting District
13|145|U9|145U9 - UPPER 19TH|145U9 - UPPER 19TH Voting District
13|145|VP|145VP - VALLEY PLAINS|145VP - VALLEY PLAINS Voting District
13|145|WA|145WA - WAVERLY HALL|145WA - WAVERLY HALL Voting District
13|145|WH|145WH - WHITESVILLE|145WH - WHITESVILLE Voting District
13|147|2|1472 - HARTWELL|1472 - HARTWELL Voting District
13|147|3|1473 - GOLDMINE|1473 - GOLDMINE Voting District
13|147|4|1474 - COKESBURY|1474 - COKESBURY Voting District
13|147|5|1475 - REED CREEK|1475 - REED CREEK Voting District
13|147|6|1476 - BOWERSVILLE|1476 - BOWERSVILLE Voting District
13|147|7|1477 - SHOAL CREEK|1477 - SHOAL CREEK Voting District
13|147|8|1478 - BIO|1478 - BIO Voting District
13|149|CEN|149CEN - CENTRALHATCHEE|149CEN - CENTRALHATCHEE Voting District
13|149|COO|149COO - COOKSVILLE - CO|149COO - COOKSVILLE - CO Voting District
13|149|ENO|149ENO - ENON GROVE|149ENO - ENON GROVE Voting District
13|149|EPH|149EPH - EPHESUS|149EPH - EPHESUS Voting District
13|149|FRA|149FRA - FRANKLIN|149FRA - FRANKLIN Voting District
13|149|GLE|149GLE - GLENLOCH|149GLE - GLENLOCH Voting District
13|149|ROO|149ROO - ROOSTERVILLE|149ROO - ROOSTERVILLE Voting District
13|149|SOU|149SOU - SOUTHWEST|149SOU - SOUTHWEST Voting District
13|149|WAL|149WAL - WALNUT HILL|149WAL - WALNUT HILL Voting District
13|151|25|15125 - LOCUST GROVE|15125 - LOCUST GROVE Voting District
13|151|26|15126 - TUSSAHAW|15126 - TUSSAHAW Voting District
13|151|27|15127 - SANDY RIDGE|15127 - SANDY RIDGE Voting District
13|151|28|15128 - WESTSIDE|15128 - WESTSIDE Voting District
13|151|29|15129 - LOWES|15129 - LOWES Voting District
13|151|30|15130 - SOUTH HAMPTON|15130 - SOUTH HAMPTON Voting District
13|151|31|15131 - NORTH HAMPTON|15131 - NORTH HAMPTON Voting District
13|151|32|15132 - MOUNT CARMEL|15132 - MOUNT CARMEL Voting District
13|151|33|15133 - SPIVEY COMMUNITY|15133 - SPIVEY COMMUNITY Voting District
13|151|34|15134 - WESLEY LAKES|15134 - WESLEY LAKES Voting District
13|151|35|15135 - MCDONOUGH|15135 - MCDONOUGH Voting District
13|151|36|15136 - MCMULLEN|15136 - MCMULLEN Voting District
13|151|37|15137 - EAST LAKE|15137 - EAST LAKE Voting District
13|151|38|15138 - HICKORY FLAT|15138 - HICKORY FLAT Voting District
13|151|39|15139 - STOCKBRIDGE EAST|15139 - STOCKBRIDGE EAST Voting District
13|151|40|15140 - STOCKBRIDGE WEST|15140 - STOCKBRIDGE WEST Voting District
13|151|41|15141 - STAGECOACH|15141 - STAGECOACH Voting District
13|151|42|15142 - COTTON INDIAN|15142 - COTTON INDIAN Voting District
13|151|43|15143 - PLEASANT GROVE|15143 - PLEASANT GROVE Voting District
13|151|44|15144 - AUSTIN ROAD|15144 - AUSTIN ROAD Voting District
13|151|45|15145 - SWAN LAKE|15145 - SWAN LAKE Voting District
13|151|46|15146 - SHAKERAG|15146 - SHAKERAG Voting District
13|151|47|15147 - ELLENWOOD|15147 - ELLENWOOD Voting District
13|151|48|15148 - UNITY GROVE|15148 - UNITY GROVE Voting District
13|151|49|15149 - SHILOH|15149 - SHILOH Voting District
13|151|50|15150 - PATES CREEK|15150 - PATES CREEK Voting District
13|151|51|15151 - OAKLAND|15151 - OAKLAND Voting District
13|151|52|15152 - LAKE DOW|15152 - LAKE DOW Voting District
13|151|53|15153 - FLIPPEN|15153 - FLIPPEN Voting District
13|151|54|15154 - STOCKBRIDGE CENTER|15154 - STOCKBRIDGE CENTER Voting District
13|151|55|15155 - KELLEYTOWN|15155 - KELLEYTOWN Voting District
13|151|56|15156 - LIGHTHOUSE|15156 - LIGHTHOUSE Voting District
13|151|57|15157 - DUTCHTOWN|15157 - DUTCHTOWN Voting District
13|151|58|15158 - MT. BETHEL|15158 - MT. BETHEL Voting District
13|151|59|15159 - GROVE PARK|15159 - GROVE PARK Voting District
13|151|60|15160 - LAKE HAVEN|15160 - LAKE HAVEN Voting District
13|151|61|15161 - MCDONOUGH CENTER|15161 - MCDONOUGH CENTER Voting District
13|151|62|15162 - TIMBERRIDGE|15162 - TIMBERRIDGE Voting District
13|153|ANNX|153ANNX - ANNX|153ANNX - ANNX Voting District
13|153|BMS|153BMS - BMS|153BMS - BMS Voting District
13|153|BON|153BON - BON|153BON - BON Voting District
13|153|CENT|153CENT - CENT|153CENT - CENT Voting District
13|153|ELBC|153ELBC - ELBC|153ELBC - ELBC Voting District
13|153|FMMS|153FMMS - FMMS|153FMMS - FMMS Voting District
13|153|HAFS|153HAFS - HAFS|153HAFS - HAFS Voting District
13|153|HCHS|153HCHS - HCHS|153HCHS - HCHS Voting District
13|153|HCTC|153HCTC - HCTC|153HCTC - HCTC Voting District
13|153|HEFS|153HEFS - HEFS|153HEFS - HEFS Voting District
13|153|KATH|153KATH - KATH|153KATH - KATH Voting District
13|153|MAES|153MAES - MAES|153MAES - MAES Voting District
13|153|MALL|153MALL - MALL|153MALL - MALL Voting District
13|153|MCMS|153MCMS - MCMS|153MCMS - MCMS Voting District
13|153|MILL|153MILL - MILL|153MILL - MILL Voting District
13|153|NSES|153NSES - NSES|153NSES - NSES Voting District
13|153|NSMS|153NSMS - NSMS|153NSMS - NSMS Voting District
13|153|NSSH|153NSSH - NSSH|153NSSH - NSSH Voting District
13|153|QRUN|153QRUN - QRUN|153QRUN - QRUN Voting District
13|153|RECR|153RECR - RECR|153RECR - RECR Voting District
13|153|ROZ1|153ROZ1 - ROZ1|153ROZ1 - ROZ1 Voting District
13|153|ROZ2|153ROZ2 - ROZ2|153ROZ2 - ROZ2 Voting District
13|153|TMS|153TMS - TMS|153TMS - TMS Voting District
13|153|TWPK|153TWPK - TWPK|153TWPK - TWPK Voting District
13|155|0901|1550901 - IRWINVILLE|1550901 - IRWINVILLE Voting District
13|155|1388|1551388 - MINNIE|1551388 - MINNIE Voting District
13|155|1421|1551421 - ROBERTS|1551421 - ROBERTS Voting District
13|155|1529|1551529 - OCILLA|1551529 - OCILLA Voting District
13|155|1643|1551643 - OSIERFIELD|1551643 - OSIERFIELD Voting District
13|155|1661|1551661 - MYSTIC|1551661 - MYSTIC Voting District
13|155|1670|1551670 - FLETCHER|1551670 - FLETCHER Voting District
13|155|1753|1551753 - HOLT|1551753 - HOLT Voting District
13|157|0242|1570242 - REDSTONE|1570242 - REDSTONE Voting District
13|157|0248|1570248 - RANDOLPH|1570248 - RANDOLPH Voting District
13|157|0253|1570253 - NEWTOWN|1570253 - NEWTOWN Voting District
13|157|0257|1570257 - HARRISBURG|1570257 - HARRISBURG Voting District
13|157|0428|1570428 - CUNNINGHAM|1570428 - CUNNINGHAM Voting District
13|157|0455|1570455 - MILLER|1570455 - MILLER Voting District
13|157|0465|1570465 - WILSON|1570465 - WILSON Voting District
13|157|1407|1571407 - HOSCHTON|1571407 - HOSCHTON Voting District
13|157|1691|1571691 - TALMO|1571691 - TALMO Voting District
13|157|1704|1571704 - CENTER|1571704 - CENTER Voting District
13|157|1747|1571747 - ATTICA|1571747 - ATTICA Voting District
13|157|1765|1571765 - PORTER|1571765 - PORTER Voting District
13|157|N0245|157N0245 - JEFFERSON|157N0245 - JEFFERSON Voting District
13|157|N0255|157N0255 - MINISH|157N0255 - MINISH Voting District
13|157|S0245|157S0245 - JEFFERSON|157S0245 - JEFFERSON Voting District
13|157|S0255|157S0255 - MINISH|157S0255 - MINISH Voting District
13|159|289|159289 - SMITH/JORDAN/LA|159289 - SMITH/JORDAN/LA Voting District
13|159|290|159290 - WYATT|159290 - WYATT Voting District
13|159|293|159293 - HILLSBORO|159293 - HILLSBORO Voting District
13|159|295|159295 - MONTICELLO|159295 - MONTICELLO Voting District
13|159|296|159296 - MARTIN & BURNEY|159296 - MARTIN & BURNEY Voting District
13|159|297|159297 - THOMPSON & BARN|159297 - THOMPSON & BARN Voting District
13|159|363|159363 - SHADY DALE|159363 - SHADY DALE Voting District
13|161|100|161100 - HAZLEHURST|161100 - HAZLEHURST Voting District
13|161|201|161201 - ALTAMAHA 1|161201 - ALTAMAHA 1 Voting District
13|161|202|161202 - ALTAMAHA 2|161202 - ALTAMAHA 2 Voting District
13|161|301|161301 - BLACKBURN 1|161301 - BLACKBURN 1 Voting District
13|161|302|161302 - BLACKBURN 2|161302 - BLACKBURN 2 Voting District
13|161|401|161401 - WHITEHEAD 1|161401 - WHITEHEAD 1 Voting District
13|161|402|161402 - WHITEHEAD 2|161402 - WHITEHEAD 2 Voting District
13|161|501|161501 - OCMULGEE 1|161501 - OCMULGEE 1 Voting District
13|161|502|161502 - OCMULGEE 2|161502 - OCMULGEE 2 Voting District
13|163|0076|1630076 - STAPLETON CROSSING|1630076 - STAPLETON CROSSING Voting District
13|163|0077|1630077 - MATTHEWS|1630077 - MATTHEWS Voting District
13|163|0081|1630081 - WRENS|1630081 - WRENS Voting District
13|163|0082|1630082 - LOUISVILLE|1630082 - LOUISVILLE Voting District
13|163|0083|1630083 - WADLEY|1630083 - WADLEY Voting District
13|163|0085|1630085 - BARTOW|1630085 - BARTOW Voting District
13|163|1460|1631460 - STAPLETON|1631460 - STAPLETON Voting District
13|163|1593|1631593 - AVERA|1631593 - AVERA Voting District
13|165|1|1651 - JENKINS CO PRIM|1651 - JENKINS CO PRIM Voting District
13|165|2|1652 - COURT HOUSE|1652 - COURT HOUSE Voting District
13|165|3|1653 - PERKINS|1653 - PERKINS Voting District
13|165|4|1654 - SENIOR CITIZENS|1654 - SENIOR CITIZENS Voting District
13|165|5|1655 - FOUR POINTS|1655 - FOUR POINTS Voting District
13|167|1201|1671201 - WRIGHTSVILLE|1671201 - WRIGHTSVILLE Voting District
13|167|1266|1671266 - SMITH|1671266 - SMITH Voting District
13|167|1301|1671301 - BRAY|1671301 - BRAY Voting District
13|167|1405|1671405 - SPANN|1671405 - SPANN Voting District
13|167|1746|1671746 - ADRIAN|1671746 - ADRIAN Voting District
13|167|1820|1671820 - MOORES CHAPEL|1671820 - MOORES CHAPEL Voting District
13|167|55|16755 - KITE|16755 - KITE Voting District
13|169|1|1691 - GRAY|1691 - GRAY Voting District
13|169|10|16910 - HAWKINS|16910 - HAWKINS Voting District
13|169|11|16911 - ETHRIDGE|16911 - ETHRIDGE Voting District
13|169|2|1692 - CLINTON|1692 - CLINTON Voting District
13|169|3|1693 - ROBERTS|1693 - ROBERTS Voting District
13|169|4|1694 - DAVIDSON|1694 - DAVIDSON Voting District
13|169|5|1695 - POPE|1695 - POPE Voting District
13|169|6|1696 - BARRON|1696 - BARRON Voting District
13|169|7|1697 - WHITE|1697 - WHITE Voting District
13|169|8|1698 - SANDERS|1698 - SANDERS Voting District
13|169|9|1699 - FINNEY|1699 - FINNEY Voting District
13|171|1711|1711711 - BARNESVILLE FBC|1711711 - BARNESVILLE FBC Voting District
13|171|1712A|1711712A - CHAPPELL MILL|1711712A - CHAPPELL MILL Voting District
13|171|1712B|1711712B - SENIOR CITIZEN|1711712B - SENIOR CITIZEN Voting District
13|171|1712C|1711712C - REDBONE|1711712C - REDBONE Voting District
13|171|1713|1711713 - L C S C|1711713 - L C S C Voting District
13|171|1714|1711714 - MILNER|1711714 - MILNER Voting District
13|173|1|1731 - LAKELAND|1731 - LAKELAND Voting District
13|173|2|1732 - SIRMANS|1732 - SIRMANS Voting District
13|173|3|1733 - STOCKTON|1733 - STOCKTON Voting District
13|175|03|17503 - PINE FOREST|17503 - PINE FOREST Voting District
13|175|04|17504 - CALHOUN PARK|17504 - CALHOUN PARK Voting District
13|175|05|17505 - BETHSAIDA|17505 - BETHSAIDA Voting District
13|175|06|17506 - BAILEY|17506 - BAILEY Voting District
13|175|07|17507 - BUCKEYE|17507 - BUCKEYE Voting District
13|175|08|17508 - BURCH|17508 - BURCH Voting District
13|175|09|17509 - BURGAMY|17509 - BURGAMY Voting District
13|175|10|17510 - CADWELL|17510 - CADWELL Voting District
13|175|11|17511 - BREWTON|17511 - BREWTON Voting District
13|175|12|17512 - DUDLEY|17512 - DUDLEY Voting District
13|175|13|17513 - HAMPTON MILL|17513 - HAMPTON MILL Voting District
13|175|14|17514 - HARVARD|17514 - HARVARD Voting District
13|175|16|17516 - RURAL FIRE STATION|17516 - RURAL FIRE STATION Voting District
13|175|17|17517 - OCONEE|17517 - OCONEE Voting District
13|175|19|17519 - REEDY SPRINGS|17519 - REEDY SPRINGS Voting District
13|175|20|17520 - ROCKLEDGE|17520 - ROCKLEDGE Voting District
13|175|21|17521 - SMITH|17521 - SMITH Voting District
13|175|22|17522 - WEST LAURENS|17522 - WEST LAURENS Voting District
13|177|1|1771 - #1|1771 - #1 Voting District
13|177|10|17710 - #10|17710 - #10 Voting District
13|177|2|1772 - #2|1772 - #2 Voting District
13|177|3|1773 - #3|1773 - #3 Voting District
13|177|4|1774 - #4|1774 - #4 Voting District
13|177|5|1775 - #5|1775 - #5 Voting District
13|177|6|1776 - #6|1776 - #6 Voting District
13|177|7|1777 - #7|1777 - #7 Voting District
13|177|8|1778 - #8|1778 - #8 Voting District
13|177|9|1779 - #9|1779 - #9 Voting District
13|179|1|1791 - RICEBORO|1791 - RICEBORO Voting District
13|179|10|17910 - LYMAN HALL SCHOOL|17910 - LYMAN HALL SCHOOL Voting District
13|179|11|17911 - LEWIS FRASIER|17911 - LEWIS FRASIER Voting District
13|179|12|17912 - LIB CO PRE-K SC|17912 - LIB CO PRE-K SC Voting District
13|179|13|17913 - BUTTON GWINNETT|17913 - BUTTON GWINNETT Voting District
13|179|14|17914 - TOWN OF ALLENHURST|17914 - TOWN OF ALLENHURST Voting District
13|179|2|1792 - HINESVILLE|1792 - HINESVILLE Voting District
13|179|3|1793 - DORCHESTER|1793 - DORCHESTER Voting District
