STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
42|107|1735|WEST MAHANOY TWP VTD 02|WEST MAHANOY TWP VTD 02
42|107|1760|WEST PENN TWP DIST 02|WEST PENN TWP DIST 02
42|107|1770|WEST PENN TWP DIST 01|WEST PENN TWP DIST 01
42|107|1775|WEST PENN TWP DIST 03|WEST PENN TWP DIST 03
42|107|185|CASS TWP|CASS TWP Voting District
42|107|20|ASHLAND PCT 02|ASHLAND PCT 02
42|107|200|COALDALE PCT EAST|COALDALE PCT EAST
42|107|220|COALDALE PCT WEST|COALDALE PCT WEST
42|107|230|CRESSONA TWP|CRESSONA TWP Voting District
42|107|250|DEER LAKE|DEER LAKE Voting District
42|107|260|DELANO TWP|DELANO TWP Voting District
42|107|270|EAST BRUNSWICK TWP|EAST BRUNSWICK TWP Voting District
42|107|290|EAST NORWEGIAN TWP|EAST NORWEGIAN TWP Voting District
42|107|300|EAST UNION TWP|EAST UNION TWP Voting District
42|107|330|ELDRED TWP|ELDRED TWP Voting District
42|107|340|FOSTER TWP|FOSTER TWP Voting District
42|107|355|FRACKVILLE VTD MIDDLE|FRACKVILLE VTD MIDDLE
42|107|375|FRACKVILLE VTD NORTH|FRACKVILLE VTD NORTH
42|107|380|FRACKVILLE VTD SOUTH|FRACKVILLE VTD SOUTH
42|107|400|FRAILEY TWP|FRAILEY TWP Voting District
42|107|410|GILBERTON WD|GILBERTON WD Voting District
42|107|430|GIRARDVILLE WD|GIRARDVILLE WD Voting District
42|107|460|GORDON|GORDON Voting District
42|107|470|HEGINS TWP DIST EAST|HEGINS TWP DIST EAST
42|107|480|HEGINS TWP DIST WEST|HEGINS TWP DIST WEST
42|107|490|HUBLEY TWP|HUBLEY TWP Voting District
42|107|500|KLINE TWP|KLINE TWP Voting District
42|107|520|LANDINGVILLE|LANDINGVILLE Voting District
42|107|530|MAHANOY TWP|MAHANOY TWP Voting District
42|107|550|MAHANOY CITY WD 01|MAHANOY CITY WD 01
42|107|560|MAHANOY CITY WD 02|MAHANOY CITY WD 02
42|107|570|MAHANOY CITY WD 03|MAHANOY CITY WD 03
42|107|580|MAHANOY CITY WD 04|MAHANOY CITY WD 04
42|107|60|AUBURN|AUBURN Voting District
42|107|625|MCADOO PCT 01|MCADOO PCT 01
42|107|645|MCADOO PCT 02|MCADOO PCT 02
42|107|660|MECHANICSVILLE|MECHANICSVILLE Voting District
42|107|670|MIDDLEPORT|MIDDLEPORT Voting District
42|107|695|MINERSVILLE PCT 01|MINERSVILLE PCT 01
42|107|70|BARRY TWP|BARRY TWP Voting District
42|107|705|MINERSVILLE PCT 02|MINERSVILLE PCT 02
42|107|715|MINERSVILLE PCT 03|MINERSVILLE PCT 03
42|107|725|MINERSVILLE PCT 04|MINERSVILLE PCT 04
42|107|740|MT. CARBON|MT. CARBON Voting District
42|107|750|NEW CASTLE TWP|NEW CASTLE TWP Voting District
42|107|765|NEW PHILADELPHIA|NEW PHILADELPHIA Voting District
42|107|780|NEW RINGGOLD|NEW RINGGOLD Voting District
42|107|790|NORTH MANHEIM TWP DIST ADAMSDALE|NORTH MANHEIM TWP DIST ADAMSDALE
42|107|800|NORTH MANHEIM TWP DIST PCT 01|NORTH MANHEIM TWP DIST PCT 01
42|107|801|NORTH MANHEIM TWP DIST MELLOTS PCT 02|NORTH MANHEIM TWP DIST MELLOTS PCT 02
42|107|815|NORTH UNION TWP|NORTH UNION TWP Voting District
42|107|830|NORWEGIAN TWP DIST PCT 02 09|NORWEGIAN TWP DIST PCT 02 09
42|107|835|NORWEGIAN TWP DIST PCT 03 09|NORWEGIAN TWP DIST PCT 03 09
42|107|840|NORWEGIAN TWP DIST PCT 01 09|NORWEGIAN TWP DIST PCT 01 09
42|107|850|ORWIGSBURG PCT 01|ORWIGSBURG PCT 01
42|107|860|ORWIGSBURG PCT 02|ORWIGSBURG PCT 02
42|107|870|PALO ALTO WD 01|PALO ALTO WD 01
42|107|880|PALO ALTO WD 02|PALO ALTO WD 02
42|107|890|PINE GROVE TWP DIST PCT 01 09|PINE GROVE TWP DIST PCT 01 09
42|107|90|BLYTHE TWP|BLYTHE TWP Voting District
42|107|900|PINE GROVE TWP DIST PCT 02 09|PINE GROVE TWP DIST PCT 02 09
42|107|915|PINE GROVE PCT NORTH|PINE GROVE PCT NORTH
42|107|930|PINE GROVE PCT SOUTH|PINE GROVE PCT SOUTH
42|107|940|PORT CARBON|PORT CARBON Voting District
42|107|960|PORT CLINTON|PORT CLINTON Voting District
42|107|980|PORTER TWP|PORTER TWP Voting District
42|107|990|POTTSVILLE WD 01 PCT 09|POTTSVILLE WD 01 PCT 09
42|109|10|ADAMS TWP|ADAMS TWP Voting District
42|109|100|MC CLURE|MC CLURE Voting District
42|109|110|MIDDLEBURG|MIDDLEBURG Voting District
42|109|130|MIDDLECREEK TWP|MIDDLECREEK TWP Voting District
42|109|140|MONROE TWP DIST 01|MONROE TWP DIST 01
42|109|150|MONROE TWP DIST 02|MONROE TWP DIST 02
42|109|170|PERRY TWP|PERRY TWP Voting District
42|109|180|SELINSGROVE VTD 01|SELINSGROVE VTD 01
42|109|190|SELINSGROVE VTD 02|SELINSGROVE VTD 02
42|109|20|BEAVER TWP|BEAVER TWP Voting District
42|109|200|SELINSGROVE VTD 03|SELINSGROVE VTD 03
42|109|220|SHAMOKIN DAM|SHAMOKIN DAM Voting District
42|109|230|SPRING TWP|SPRING TWP Voting District
42|109|240|UNION TWP|UNION TWP Voting District
42|109|250|WASHINGTON TWP|WASHINGTON TWP Voting District
42|109|260|WEST BEAVER TWP|WEST BEAVER TWP Voting District
42|109|270|WEST PERRY TWP|WEST PERRY TWP Voting District
42|109|30|BEAVERTOWN|BEAVERTOWN Voting District
42|109|40|CENTER TWP|CENTER TWP Voting District
42|109|50|CHAPMAN TWP|CHAPMAN TWP Voting District
42|109|60|FRANKLIN TWP|FRANKLIN TWP Voting District
42|109|80|Freeburg|Freeburg Voting District
42|109|90|JACKSON TWP|JACKSON TWP Voting District
42|109|PR26|PENN TWP VTD DIST 02|PENN TWP VTD DIST 02
42|109|PR28|PENN TWP VTD DIST 01|PENN TWP VTD DIST 01
42|111|10|ADDISON TWP|ADDISON TWP Voting District
42|111|100|CASSELMAN|CASSELMAN Voting District
42|111|110|CENTRAL CITY|CENTRAL CITY Voting District
42|111|120|CONEMAUGH TWP VTD 01|CONEMAUGH TWP VTD 01
42|111|130|CONEMAUGH TWP VTD 02|CONEMAUGH TWP VTD 02
42|111|140|CONEMAUGH TWP VTD 03|CONEMAUGH TWP VTD 03
42|111|150|CONEMAUGH TWP VTD 04|CONEMAUGH TWP VTD 04
42|111|160|CONEMAUGH TWP VTD 05|CONEMAUGH TWP VTD 05
42|111|170|CONFLUENCE|CONFLUENCE Voting District
42|111|180|ELK LICK TWP|ELK LICK TWP Voting District
42|111|190|FAIRHOPE TWP|FAIRHOPE TWP Voting District
42|111|20|ADDISON|ADDISON Voting District
42|111|200|GARRETT|GARRETT Voting District
42|111|210|GREENVILLE TWP|GREENVILLE TWP Voting District
42|111|220|HOOVERSVILLE|HOOVERSVILLE Voting District
42|111|230|INDIAN LAKE|INDIAN LAKE Voting District
42|111|240|JEFFERSON TWP|JEFFERSON TWP Voting District
42|111|250|JENNER TWP VTD 01|JENNER TWP VTD 01
42|111|260|JENNER TWP VTD 02|JENNER TWP VTD 02
42|111|270|JENNER TWP VTD 03|JENNER TWP VTD 03
42|111|280|JENNERSTOWN|JENNERSTOWN Voting District
42|111|290|LARIMER TWP|LARIMER TWP Voting District
42|111|30|ALLEGHENY TWP|ALLEGHENY TWP Voting District
42|111|300|LINCOLN TWP|LINCOLN TWP Voting District
42|111|310|LOWER TURKEYFOOT TWP|LOWER TURKEYFOOT TWP Voting District
42|111|320|MEYERSDALE|MEYERSDALE Voting District
42|111|330|MIDDLECREEK TWP|MIDDLECREEK TWP Voting District
42|111|340|MILFORD TWP|MILFORD TWP Voting District
42|111|350|NEW BALTIMORE|NEW BALTIMORE Voting District
42|111|360|NEW CENTERVILLE|NEW CENTERVILLE Voting District
42|111|370|NORTHAMPTON TWP|NORTHAMPTON TWP Voting District
42|111|380|OGLE TWP|OGLE TWP Voting District
42|111|390|PAINT TWP VTD 01|PAINT TWP VTD 01
42|111|40|BENSON|BENSON Voting District
42|111|400|PAINT TWP VTD 02|PAINT TWP VTD 02
42|111|410|PAINT TWP VTD 03|PAINT TWP VTD 03
42|111|420|PAINT|PAINT Voting District
42|111|430|QUEMAHONING TWP|QUEMAHONING TWP Voting District
42|111|440|ROCKWOOD|ROCKWOOD Voting District
42|111|450|SALISBURY|SALISBURY Voting District
42|111|460|SEVEN SPRINGS|SEVEN SPRINGS Voting District
42|111|470|SHADE TWP VTD 01|SHADE TWP VTD 01
42|111|480|SHADE TWP VTD 02|SHADE TWP VTD 02
42|111|490|SHADE TWP VTD 03|SHADE TWP VTD 03
42|111|50|BERLIN|BERLIN Voting District
42|111|500|SHANKSVILLE|SHANKSVILLE Voting District
42|111|510|SOMERSET TWP VTD 01|SOMERSET TWP VTD 01
42|111|520|SOMERSET TWP VTD 02|SOMERSET TWP VTD 02
42|111|530|SOMERSET TWP VTD 03|SOMERSET TWP VTD 03
42|111|540|SOMERSET TWP VTD 04|SOMERSET TWP VTD 04
42|111|550|SOMERSET VTD EAST|SOMERSET VTD EAST
42|111|560|SOMERSET VTD NORTH WEST|SOMERSET VTD NORTH WEST
42|111|570|SOMERSET VTD SOUTH WEST|SOMERSET VTD SOUTH WEST
42|111|580|SOUTHAMPTON TWP|SOUTHAMPTON TWP Voting District
42|111|590|STONYCREEK TWP|STONYCREEK TWP Voting District
42|111|60|BLACK TWP|BLACK TWP Voting District
42|111|600|STOYSTOWN|STOYSTOWN Voting District
42|111|610|SUMMIT TWP|SUMMIT TWP Voting District
42|111|620|UPPER TURKEYFOOT TWP|UPPER TURKEYFOOT TWP Voting District
42|111|630|URSINA|URSINA Voting District
42|111|640|WELLERSBURG|WELLERSBURG Voting District
42|111|650|WINDBER VTD 01|WINDBER VTD 01
42|111|660|WINDBER VTD 02|WINDBER VTD 02
42|111|670|WINDBER VTD 03|WINDBER VTD 03
42|111|680|WINDBER VTD 04|WINDBER VTD 04
42|111|70|BOSWELL|BOSWELL Voting District
42|111|80|BROTHERS VALLEY TWP|BROTHERS VALLEY TWP Voting District
42|111|90|CALLIMONT|CALLIMONT Voting District
42|113|10|CHERRY TWP|CHERRY TWP Voting District
42|113|100|FORKSVILLE|FORKSVILLE Voting District
42|113|110|FOX TWP|FOX TWP Voting District
42|113|120|HILLSGROVE TWP|HILLSGROVE TWP Voting District
42|113|130|LAPORTE TWP|LAPORTE TWP Voting District
42|113|140|LAPORTE|LAPORTE Voting District
42|113|150|SHREWSBURY TWP|SHREWSBURY TWP Voting District
42|113|20|CHERRY TWP PCT BERNICE|CHERRY TWP PCT BERNICE
42|113|30|COLLEY TWP|COLLEY TWP Voting District
42|113|40|COLLEY TWP PCT LOPEZ|COLLEY TWP PCT LOPEZ
42|113|50|DAVIDSON TWP|DAVIDSON TWP Voting District
42|113|60|DUSHORE|DUSHORE Voting District
42|113|70|EAGLES MERE|EAGLES MERE Voting District
42|113|80|ELKLAND TWP|ELKLAND TWP Voting District
42|113|90|FORKS TWP|FORKS TWP Voting District
42|115|10|APOLACON TWP|APOLACON TWP Voting District
42|115|100|FOREST CITY WD 02|FOREST CITY WD 02
42|115|110|FOREST LAKE TWP|FOREST LAKE TWP Voting District
42|115|120|FRANKLIN TWP|FRANKLIN TWP Voting District
42|115|130|FRIENDSVILLE|FRIENDSVILLE Voting District
42|115|140|GIBSON TWP|GIBSON TWP Voting District
42|115|150|GREAT BEND TWP|GREAT BEND TWP Voting District
42|115|160|GREAT BEND|GREAT BEND Voting District
42|115|170|HALLSTEAD|HALLSTEAD Voting District
42|115|180|HARFORD TWP|HARFORD TWP Voting District
42|115|190|HARMONY TWP|HARMONY TWP Voting District
42|115|20|ARARAT TWP|ARARAT TWP Voting District
42|115|200|HERRICK TWP|HERRICK TWP Voting District
42|115|210|HOP BOTTOM|HOP BOTTOM Voting District
42|115|220|JACKSON TWP|JACKSON TWP Voting District
42|115|230|JESSUP TWP|JESSUP TWP Voting District
42|115|240|LANESBORO|LANESBORO Voting District
42|115|250|LATHROP TWP|LATHROP TWP Voting District
42|115|260|LENOX TWP|LENOX TWP Voting District
42|115|270|LIBERTY TWP|LIBERTY TWP Voting District
42|115|280|LITTLE MEADOWS|LITTLE MEADOWS Voting District
42|115|290|MIDDLETOWN TWP|MIDDLETOWN TWP Voting District
42|115|30|AUBURN TWP|AUBURN TWP Voting District
42|115|300|MONTROSE WD 01|MONTROSE WD 01
42|115|310|MONTROSE WD 02|MONTROSE WD 02
42|115|320|NEW MILFORD TWP|NEW MILFORD TWP Voting District
42|115|330|NEW MILFORD|NEW MILFORD Voting District
42|115|340|OAKLAND TWP|OAKLAND TWP Voting District
42|115|350|OAKLAND|OAKLAND Voting District
42|115|360|RUSH TWP|RUSH TWP Voting District
42|115|370|SILVER LAKE TWP|SILVER LAKE TWP Voting District
42|115|380|SPRINGVILLE TWP|SPRINGVILLE TWP Voting District
42|115|390|SUSQUEHANNA DEPOT WD 01|SUSQUEHANNA DEPOT WD 01
42|115|40|BRIDGEWATER TWP|BRIDGEWATER TWP Voting District
42|115|400|SUSQUEHANNA DEPOT WD 02|SUSQUEHANNA DEPOT WD 02
42|115|410|THOMPSON TWP|THOMPSON TWP Voting District
42|115|420|THOMPSON|THOMPSON Voting District
42|115|430|UNIONDALE|UNIONDALE Voting District
42|115|50|BROOKLYN TWP|BROOKLYN TWP Voting District
42|115|60|CHOCONUT TWP|CHOCONUT TWP Voting District
42|115|70|CLIFFORD TWP|CLIFFORD TWP Voting District
42|115|80|DIMOCK TWP|DIMOCK TWP Voting District
42|115|90|FOREST CITY WD 01|FOREST CITY WD 01
42|117|10|BLOSS TWP|BLOSS TWP Voting District
42|117|100|DELMAR TWP VTD NORTH|DELMAR TWP VTD NORTH
42|117|110|DELMAR TWP VTD SOUTH|DELMAR TWP VTD SOUTH
42|117|120|DUNCAN TWP|DUNCAN TWP Voting District
42|117|130|ELK TWP|ELK TWP Voting District
42|117|150|ELKLAND|ELKLAND Voting District
42|117|160|FARMINGTON TWP|FARMINGTON TWP Voting District
42|117|170|GAINES TWP|GAINES TWP Voting District
42|117|180|HAMILTON TWP|HAMILTON TWP Voting District
42|117|190|JACKSON TWP|JACKSON TWP Voting District
42|117|20|BLOSSBURG|BLOSSBURG Voting District
42|117|200|KNOXVILLE|KNOXVILLE Voting District
42|117|210|LAWRENCE TWP|LAWRENCE TWP Voting District
42|117|220|LAWRENCEVILLE|LAWRENCEVILLE Voting District
42|117|230|LIBERTY TWP|LIBERTY TWP Voting District
42|117|240|LIBERTY|LIBERTY Voting District
42|117|251|MANSFIELD|MANSFIELD Voting District
42|117|270|MIDDLEBURY TWP|MIDDLEBURY TWP Voting District
42|117|280|MORRIS TWP|MORRIS TWP Voting District
42|117|291|NELSON TWP|NELSON TWP Voting District
42|117|30|BROOKFIELD TWP|BROOKFIELD TWP Voting District
42|117|300|OSCEOLA TWP|OSCEOLA TWP Voting District
42|117|310|PUTNAM TWP|PUTNAM TWP Voting District
42|117|320|RICHMOND TWP|RICHMOND TWP Voting District
42|117|330|ROSEVILLE|ROSEVILLE Voting District
42|117|340|RUTLAND TWP|RUTLAND TWP Voting District
42|117|350|SHIPPEN TWP|SHIPPEN TWP Voting District
42|117|360|SULLIVAN TWP|SULLIVAN TWP Voting District
42|117|370|TIOGA TWP|TIOGA TWP Voting District
42|117|380|TIOGA|TIOGA Voting District
42|117|390|UNION TWP VTD NORTH|UNION TWP VTD NORTH
42|117|40|CHARLESTON TWP VTD NORTH|CHARLESTON TWP VTD NORTH
42|117|400|UNION TWP VTD SOUTH|UNION TWP VTD SOUTH
42|117|410|WARD TWP|WARD TWP Voting District
42|117|420|WELLSBORO WD 01|WELLSBORO WD 01
42|117|430|WELLSBORO WD 02|WELLSBORO WD 02
42|117|440|WESTFIELD TWP VTD 01|WESTFIELD TWP VTD 01
42|117|460|WESTFIELD|WESTFIELD Voting District
42|117|50|CHARLESTON TWP VTD SOUTH|CHARLESTON TWP VTD SOUTH
42|117|60|CHATHAM TWP|CHATHAM TWP Voting District
42|117|70|CLYMER TWP|CLYMER TWP Voting District
42|117|80|COVINGTON TWP|COVINGTON TWP Voting District
42|117|90|DEERFIELD TWP|DEERFIELD TWP Voting District
42|119|10|BUFFALO TWP VTD 01|BUFFALO TWP VTD 01
42|119|100|KELLY TWP VTD 02|KELLY TWP VTD 02
42|119|110|LEWIS TWP Voting District|LEWIS TWP Voting District
42|119|120|LEWISBURG WD 01|LEWISBURG WD 01
42|119|130|LEWISBURG WD 02|LEWISBURG WD 02
42|119|140|LEWISBURG WD 03|LEWISBURG WD 03
42|119|150|LEWISBURG WD 04|LEWISBURG WD 04
42|119|160|LIMESTONE TWP Voting District|LIMESTONE TWP Voting District
42|119|170|MIFFLINBURG VTD EAST|MIFFLINBURG VTD EAST
42|119|180|MIFFLINBURG VTD WEST|MIFFLINBURG VTD WEST
42|119|190|NEW BERLIN Voting District|NEW BERLIN Voting District
42|119|20|BUFFALO TWP VTD 02|BUFFALO TWP VTD 02
42|119|200|UNION TWP (Union Ind.) PCT 02|UNION TWP (Union Ind.) PCT 02
42|119|205|UNION TWP PCT 01|UNION TWP PCT 01
42|119|210|WEST BUFFALO TWP Voting District|WEST BUFFALO TWP Voting District
42|119|220|WHITE DEER TWP VTD 01|WHITE DEER TWP VTD 01
42|119|230|WHITE DEER TWP VTD 02|WHITE DEER TWP VTD 02
42|119|240|WHITE DEER TWP VTD 03|WHITE DEER TWP VTD 03
42|119|250|WHITE DEER TWP VTD 04|WHITE DEER TWP VTD 04
42|119|30|EAST BUFFALO TWP VTD 01|EAST BUFFALO TWP VTD 01
42|119|40|EAST BUFFALO TWP VTD 02|EAST BUFFALO TWP VTD 02
42|119|51|EAST BUFFALO TWP VTD 03|EAST BUFFALO TWP VTD 03
42|119|55|EAST BUFFALO TWP VTD 04|EAST BUFFALO TWP VTD 04
42|119|60|GREGG TWP Voting District|GREGG TWP Voting District
42|119|70|HARTLETON Voting District|HARTLETON Voting District
42|119|80|HARTLEY TWP Voting District|HARTLEY TWP Voting District
42|119|90|KELLY TWP VTD 01|KELLY TWP VTD 01
42|121|10|ALLEGHENY TWP Voting District|ALLEGHENY TWP Voting District
42|121|100|CORNPLANTER TWP DIST 01|CORNPLANTER TWP DIST 01
42|121|105|CORNPLANTER TWP DIST 02|CORNPLANTER TWP DIST 02
42|121|115|CRANBERRY TWP DIST 01|CRANBERRY TWP DIST 01
42|121|125|CRANBERRY TWP DIST 02|CRANBERRY TWP DIST 02
42|121|135|CRANBERRY TWP DIST 03|CRANBERRY TWP DIST 03
42|121|140|CRANBERRY TWP DIST 04|CRANBERRY TWP DIST 04
42|121|170|EMLENTON Voting District|EMLENTON Voting District
42|121|20|BARKEYVILLE Voting District|BARKEYVILLE Voting District
42|121|225|FRANKLIN DIST 02 ED 01|FRANKLIN DIST 02 ED 01
42|121|250|FRANKLIN DIST 02 ED 02|FRANKLIN DIST 02 ED 02
42|121|265|FRANKLIN DIST 03|FRANKLIN DIST 03
42|121|290|FRENCHCREEK TWP Voting District|FRENCHCREEK TWP Voting District
42|121|30|CANAL TWP Voting District|CANAL TWP Voting District
42|121|300|IRWIN TWP Voting District|IRWIN TWP Voting District
42|121|310|JACKSON TWP Voting District|JACKSON TWP Voting District
42|121|320|MINERAL TWP Voting District|MINERAL TWP Voting District
42|121|330|OAKLAND TWP Voting District|OAKLAND TWP Voting District
42|121|355|OIL CITY DIST 01|OIL CITY DIST 01
42|121|375|OIL CITY DIST 02|OIL CITY DIST 02
42|121|395|OIL CITY DIST 03|OIL CITY DIST 03
42|121|40|CHERRYTREE TWP Voting District|CHERRYTREE TWP Voting District
42|121|405|OIL CITY DIST 04|OIL CITY DIST 04
42|121|425|OIL CITY DIST 05|OIL CITY DIST 05
42|121|445|OIL CITY DIST 06|OIL CITY DIST 06
42|121|465|OIL CITY DIST 07|OIL CITY DIST 07
42|121|50|CLINTON TWP Voting District|CLINTON TWP Voting District
42|121|530|OIL CREEK TWP Voting District|OIL CREEK TWP Voting District
42|121|540|PINEGROVE TWP Voting District|PINEGROVE TWP Voting District
42|121|550|PLEASANTVILLE Voting District|PLEASANTVILLE Voting District
42|121|560|PLUM TWP Voting District|PLUM TWP Voting District
42|121|570|POLK Voting District|POLK Voting District
42|121|575|RICHLAND TWP Voting District|RICHLAND TWP Voting District
42|121|580|PRESIDENT TWP Voting District|PRESIDENT TWP Voting District
42|121|595|ROCKLAND TWP DIST 01|ROCKLAND TWP DIST 01
42|121|60|CLINTONVILLE Voting District|CLINTONVILLE Voting District
42|121|620|ROCKLAND TWP DIST 02|ROCKLAND TWP DIST 02
42|121|640|ROUSEVILLE Voting District|ROUSEVILLE Voting District
42|121|650|SANDYCREEK TWP Voting District|SANDYCREEK TWP Voting District
42|121|660|SCRUBGRASS TWP Voting District|SCRUBGRASS TWP Voting District
42|121|670|SUGAR CREEK VTD 01|SUGAR CREEK VTD 01
42|121|680|SUGAR CREEK VTD 02|SUGAR CREEK VTD 02
42|121|690|SUGAR CREEK VTD 03|SUGAR CREEK VTD 03
42|121|695|SUGAR CREEK VTD 05|SUGAR CREEK VTD 05
42|121|70|COOPERSTOWN Voting District|COOPERSTOWN Voting District
42|121|700|SUGAR CREEK VTD 04|SUGAR CREEK VTD 04
42|121|730|UTICA Voting District|UTICA Voting District
42|121|740|VICTORY TWP Voting District|VICTORY TWP Voting District
42|123|10|BEAR LAKE|BEAR LAKE Voting District
42|123|100|ELK TWP|ELK TWP Voting District
42|123|110|FARMINGTON TWP|FARMINGTON TWP Voting District
42|123|125|FREEHOLD TWP|FREEHOLD TWP Voting District
42|123|140|GLADE TWP|GLADE TWP Voting District
42|123|150|LIMESTONE TWP|LIMESTONE TWP Voting District
42|123|165|MEAD TWP|MEAD TWP Voting District
42|123|181|PINE GROVE TWP|PINE GROVE TWP Voting District
42|123|195|PITTSFIELD TWP|PITTSFIELD TWP Voting District
42|123|20|BROKENSTRAW TWP|BROKENSTRAW TWP Voting District
42|123|220|PLEASANT TWP|PLEASANT TWP Voting District
42|123|231|SHEFFIELD TWP|SHEFFIELD TWP Voting District
42|123|250|SOUTHWEST TWP|SOUTHWEST TWP Voting District
42|123|255|SUGAR GROVE TWP|SUGAR GROVE TWP Voting District
42|123|260|SPRING CREEK TWP|SPRING CREEK TWP Voting District
42|123|290|SUGAR GROVE|SUGAR GROVE Voting District
42|123|30|CHERRY GROVE TWP|CHERRY GROVE TWP Voting District
42|123|300|TIDIOUTE|TIDIOUTE Voting District
42|123|310|TRIUMPH TWP|TRIUMPH TWP Voting District
42|123|320|WARREN WD CENTRAL|WARREN WD CENTRAL
42|123|331|WARREN WD WEST|WARREN WD WEST
42|123|351|WARREN WD EAST|WARREN WD EAST
42|123|361|WARREN WD SOUTH EAST|WARREN WD SOUTH EAST
42|123|370|WARREN WD SOUTH|WARREN WD SOUTH
42|123|40|CLARENDON|CLARENDON Voting District
42|123|400|WARREN WD NORTH|WARREN WD NORTH
42|123|410|WATSON TWP|WATSON TWP Voting District
42|123|420|YOUNGSVILLE|YOUNGSVILLE Voting District
42|123|50|COLUMBUS TWP|COLUMBUS TWP Voting District
42|123|60|CONEWANGO TWP PCT 01|CONEWANGO TWP PCT 01
42|123|70|CONEWANGO TWP PCT 02|CONEWANGO TWP PCT 02
42|123|80|DEERFIELD TWP|DEERFIELD TWP Voting District
42|123|90|ELDRED TWP|ELDRED TWP Voting District
42|125|10|ALLENPORT|ALLENPORT Voting District
42|125|1010|INDEPENDENCE TWP VTD 01|INDEPENDENCE TWP VTD 01
42|125|1020|INDEPENDENCE TWP VTD 02|INDEPENDENCE TWP VTD 02
42|125|1030|JEFFERSON TWP|JEFFERSON TWP Voting District
42|125|1040|LONG BRANCH|LONG BRANCH Voting District
42|125|1050|MARIANNA|MARIANNA Voting District
42|125|1075|MC DONALD|MC DONALD Voting District
42|125|1090|MIDWAY|MIDWAY Voting District
42|125|110|CALIFORNIA VTD 01|CALIFORNIA VTD 01
42|125|1105|MONONGAHELA WD 01|MONONGAHELA WD 01
42|125|1125|MONONGAHELA WD 02 PCT 01|MONONGAHELA WD 02 PCT 01
42|125|1140|MONONGAHELA WD 02 PCT 03|MONONGAHELA WD 02 PCT 03
42|125|1150|MONONGAHELA WD 03 PCT 01|MONONGAHELA WD 03 PCT 01
42|125|1165|MONONGAHELA WD 03 PCT 02|MONONGAHELA WD 03 PCT 02
42|125|1180|MORRIS TWP|MORRIS TWP Voting District
42|125|1190|MT. PLEASANT TWP VTD 01|MT. PLEASANT TWP VTD 01
42|125|1200|MT. PLEASANT TWP VTD 02|MT. PLEASANT TWP VTD 02
42|125|1210|MT. PLEASANT TWP VTD 03|MT. PLEASANT TWP VTD 03
42|125|1220|MT. PLEASANT TWP VTD 04|MT. PLEASANT TWP VTD 04
42|125|1230|NEW EAGLE VTD 01|NEW EAGLE VTD 01
42|125|1240|NEW EAGLE VTD 02|NEW EAGLE VTD 02
42|125|125|CALIFORNIA VTD 02|CALIFORNIA VTD 02
42|125|1250|NORTH BETHLEHEM TWP VTD 01|NORTH BETHLEHEM TWP VTD 01
42|125|1260|NORTH BETHLEHEM TWP VTD 02|NORTH BETHLEHEM TWP VTD 02
42|125|1270|NORTH CHARLEROI VTD 01|NORTH CHARLEROI VTD 01
42|125|1280|NORTH CHARLEROI VTD 02|NORTH CHARLEROI VTD 02
42|125|1290|NORTH FRANKLIN TWP VTD 01|NORTH FRANKLIN TWP VTD 01
42|125|130|CALIFORNIA VTD 03|CALIFORNIA VTD 03
42|125|1300|NORTH FRANKLIN TWP VTD 02|NORTH FRANKLIN TWP VTD 02
42|125|1310|NORTH FRANKLIN TWP VTD 03|NORTH FRANKLIN TWP VTD 03
42|125|1320|NORTH STRABANE TWP VTD 01|NORTH STRABANE TWP VTD 01
42|125|1330|NORTH STRABANE TWP VTD 02|NORTH STRABANE TWP VTD 02
42|125|1340|NORTH STRABANE TWP VTD 03|NORTH STRABANE TWP VTD 03
42|125|1350|NORTH STRABANE TWP VTD 04|NORTH STRABANE TWP VTD 04
42|125|1360|NORTH STRABANE TWP VTD 05|NORTH STRABANE TWP VTD 05
42|125|1370|NORTH STRABANE TWP VTD 06|NORTH STRABANE TWP VTD 06
42|125|1380|NOTTINGHAM TWP|NOTTINGHAM TWP Voting District
42|125|1390|PETERS TWP VTD A 1|PETERS TWP VTD A 1
42|125|140|CALIFORNIA VTD 04|CALIFORNIA VTD 04
42|125|1400|PETERS TWP VTD A 2|PETERS TWP VTD A 2
42|125|1410|PETERS TWP VTD A 3|PETERS TWP VTD A 3
42|125|1420|PETERS TWP VTD B 1|PETERS TWP VTD B 1
42|125|1430|PETERS TWP VTD B 2|PETERS TWP VTD B 2
42|125|1440|PETERS TWP VTD B 3|PETERS TWP VTD B 3
42|125|1450|PETERS TWP VTD C 1|PETERS TWP VTD C 1
42|125|1460|PETERS TWP VTD C 2|PETERS TWP VTD C 2
42|125|1470|PETERS TWP VTD C 3|PETERS TWP VTD C 3
42|125|1480|PETERS TWP VTD D 1|PETERS TWP VTD D 1
42|125|1490|PETERS TWP VTD D 2|PETERS TWP VTD D 2
42|125|1500|PETERS TWP VTD D 3|PETERS TWP VTD D 3
42|125|1510|ROBINSON TWP VTD 01|ROBINSON TWP VTD 01
42|125|1520|ROBINSON TWP VTD 02|ROBINSON TWP VTD 02
42|125|1530|ROBINSON TWP VTD 03|ROBINSON TWP VTD 03
42|125|1540|ROSCOE|ROSCOE Voting District
