STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
34|013|70N13|Newark city ward North voting district 13|Newark city ward North voting district 13
34|013|70N14|Newark city ward North voting district 14|Newark city ward North voting district 14
34|013|70N15|Newark city ward North voting district 15|Newark city ward North voting district 15
34|013|70N16|Newark city ward North voting district 16|Newark city ward North voting district 16
34|013|70N17|Newark city ward North voting district 17|Newark city ward North voting district 17
34|013|70N18|Newark city ward North voting district 18|Newark city ward North voting district 18
34|013|70N19|Newark city ward North voting district 19|Newark city ward North voting district 19
34|013|70N20|Newark city ward North voting district 20|Newark city ward North voting district 20
34|013|70N21|Newark city ward North voting district 21|Newark city ward North voting district 21
34|013|70N22|Newark city ward North voting district 22|Newark city ward North voting district 22
34|013|70N23|Newark city ward North voting district 23|Newark city ward North voting district 23
34|013|70N24|Newark city ward North voting district 24|Newark city ward North voting district 24
34|013|70N25|Newark city ward North voting district 25|Newark city ward North voting district 25
34|013|70N26|Newark city ward North voting district 26|Newark city ward North voting district 26
34|013|70N27|Newark city ward North voting district 27|Newark city ward North voting district 27
34|013|70N28|Newark city ward North voting district 28|Newark city ward North voting district 28
34|013|70N29|Newark city ward North voting district 29|Newark city ward North voting district 29
34|013|70N31|Newark city ward North voting district 31|Newark city ward North voting district 31
34|013|70N37|Newark city ward North voting district 37|Newark city ward North voting district 37
34|013|70N38|Newark city ward North voting district 38|Newark city ward North voting district 38
34|013|70N39|Newark city ward North voting district 39|Newark city ward North voting district 39
34|013|70N40|Newark city ward North voting district 40|Newark city ward North voting district 40
34|013|70N48|Newark city ward North voting district 48|Newark city ward North voting district 48
34|013|70N49|Newark city ward North voting district 49|Newark city ward North voting district 49
34|013|70S01|Newark city ward South voting district 1|Newark city ward South voting district 1
34|013|70S02|Newark city ward South voting district 2|Newark city ward South voting district 2
34|013|70S03|Newark city ward South voting district 3|Newark city ward South voting district 3
34|013|70S04|Newark city ward South voting district 4|Newark city ward South voting district 4
34|013|70S05|Newark city ward South voting district 5|Newark city ward South voting district 5
34|013|70S06|Newark city ward South voting district 6|Newark city ward South voting district 6
34|013|70S07|Newark city ward South voting district 7|Newark city ward South voting district 7
34|013|70S08|Newark city ward South voting district 8|Newark city ward South voting district 8
34|013|70S09|Newark city ward South voting district 9|Newark city ward South voting district 9
34|013|70S10|Newark city ward South voting district 10|Newark city ward South voting district 10
34|013|70S11|Newark city ward South voting district 11|Newark city ward South voting district 11
34|013|70S12|Newark city ward South voting district 12|Newark city ward South voting district 12
34|013|70S13|Newark city ward South voting district 13|Newark city ward South voting district 13
34|013|70S14|Newark city ward South voting district 14|Newark city ward South voting district 14
34|013|70S15|Newark city ward South voting district 15|Newark city ward South voting district 15
34|013|70S16|Newark city ward South voting district 16|Newark city ward South voting district 16
34|013|70S17|Newark city ward South voting district 17|Newark city ward South voting district 17
34|013|70S18|Newark city ward South voting district 18|Newark city ward South voting district 18
34|013|70S19|Newark city ward South voting district 19|Newark city ward South voting district 19
34|013|70S20|Newark city ward South voting district 20|Newark city ward South voting district 20
34|013|70S21|Newark city ward South voting district 21|Newark city ward South voting district 21
34|013|70S22|Newark city ward South voting district 22|Newark city ward South voting district 22
34|013|70S23|Newark city ward South voting district 23|Newark city ward South voting district 23
34|013|70S24|Newark city ward South voting district 24|Newark city ward South voting district 24
34|013|70S25|Newark city ward South voting district 25|Newark city ward South voting district 25
34|013|70S26|Newark city ward South voting district 26|Newark city ward South voting district 26
34|013|70S27|Newark city ward South voting district 27|Newark city ward South voting district 27
34|013|70S28|Newark city ward South voting district 28|Newark city ward South voting district 28
34|013|70S29|Newark city ward South voting district 29|Newark city ward South voting district 29
34|013|70S30|Newark city ward South voting district 30|Newark city ward South voting district 30
34|013|70S31|Newark city ward South voting district 31|Newark city ward South voting district 31
34|013|70S32|Newark city ward South voting district 32|Newark city ward South voting district 32
34|013|70S33|Newark city ward South voting district 33|Newark city ward South voting district 33
34|013|70S34|Newark city ward South voting district 34|Newark city ward South voting district 34
34|013|70S35|Newark city ward South voting district 35|Newark city ward South voting district 35
34|013|70S36|Newark city ward South voting district 36|Newark city ward South voting district 36
34|013|70S37|Newark city ward South voting district 37|Newark city ward South voting district 37
34|013|70S38|Newark city ward South voting district 38|Newark city ward South voting district 38
34|013|70S39|Newark city ward South voting district 39|Newark city ward South voting district 39
34|013|70S40|Newark city ward South voting district 40|Newark city ward South voting district 40
